0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.058808114922746846,0.0002032751167385501,0.04789921642514906,-0.055897332422652685,0.011692923915200645,0.005424466125391587,0.032527659779679044,-0.007444622641289748,0.006520460403548688,0.006179484882570082,0.03159883301790313,-6.86881498368558e-05,-0.003792428687441538,-0.004519179974596905,0.010107149383365056
0.08521008331066382,0.009165954703879448,0.08434302088165656,0.07294652675557475,0.04205616856842591,0.05077414930870433,0.06057042184097293,0.05813686586616789,0.07442104846517024,0.02798778749351955,0.04103871652694259,0.03952500696549276,0.03164062739773039,0.010870158162613702,0.0405527958489598
0.06187827542855482,0.01038427398400777,0.05542583109070021,0.05335971527161528,0.02371772609776078,0.003063251511258241,0.005883758149915077,-0.009427665186109801,0.0023608374195381488,0.022477024406631615,0.041907599486012595,0.006212158351082974,0.010903504690190606,0.010892346251813794,0.01020069514350296
-0.08582176588238524,0.003948110096739009,0.029108243060643302,0.009510708209897523,0.02168091699470157,0.0008372231742839932,0.01576807005665811,0.0001770293405667608,-0.014694816408985026,0.006936026878814999,0.015508454623105456,0.005294733613380319,-0.0013820402861360861,-0.003862143486919389,-0.013769417887890345
0.013735149926878996,0.0045628222789661395,-0.016338780922857312,0.008982540979270119,-0.00713703615234236,0.0010388173696962344,-0.012537963144176342,-0.001673916383920232,-0.0009122377582393682,-0.006092232163854271,-0.008559627664008558,8.885441499259256e-05,0.0008151619117017026,0.0006263604387278476,-0.00735858103436024
-0.07102490045546234,0.003107110893215703,0.01964144567542937,-0.01240757632538898,0.006015692049095074,-0.006531995018019305,0.00940275483818436,0.001271718590171064,-0.005613947016236278,0.0036779488975230866,0.0022004493019901375,0.0007325096178459614,-0.005854634441264254,0.006638247000613531,-0.0020154915112221656
0.026093044571697872,-0.013277192889969001,0.017466786830090765,-0.014304048066366391,-0.012367982171873142,-0.002182413453580035,-0.002830435541376238,0.004035897118072061,0.018608389692463326,0.00817064668585979,0.03207419642613912,-0.02562705799041516,0.00827928961157802,0.004487111588672388,0.000613099685481533
0.010107855192640989,-0.002242728007033553,-0.015076502584277585,0.002439006385507434,-0.005903703788972936,-0.0024336414197839284,-0.0057370121828783744,-0.0018337759725444293,-0.006455475023711342,-0.004325115344511405,-0.009363343271555708,0.00028897571314775907,-0.0004983499518742457,-0.003151373870772703,-0.006575483776905029
-0.07228172605188142,0.0016639561529153309,0.01920902198373442,-0.012038739525988716,0.005928291033609681,-0.006344879826242744,0.009849905217950383,0.0016839435630285453,-0.004578214729673175,0.002568536954414282,0.002675681635147891,0.0031072471532389814,-0.007433374732803412,0.006516406090958496,-0.0012867228219335457
0.0428111114323199,0.0005713842799079175,0.05570944253065968,-0.033941352775609474,0.012902312816400774,-0.007180540913987696,0.012939729584880981,-0.010574055056265267,-0.005384116569238462,0.0068357774908946265,0.014143076044684818,0.006073806043919535,0.0051693103221654045,-0.0054982606748736895,-0.005338292459384108
0.010884349047660911,-0.003389530505066185,-0.017198887742837787,0.00269894260006009,-0.005323712094143976,-0.0013319891538960695,-0.00831580649899414,-0.001566353333797432,-0.0036646625811658762,-0.004852102640257002,-0.008782973428810036,0.00139485070215727,-0.0009006574868294447,-0.004115735244623119,-0.006296399542982251
-0.019525784683092774,-0.0014036214606049768,-0.010166954386398877,0.0029088197711286683,-0.0043490443440704985,-0.00011444720237928652,-0.005854308112420591,-0.0015093263931718235,-0.002501523596470663,0.005704043458152184,-0.0056564834854064385,0.0018400428774219483,-0.00044903388701177273,-0.0026935006486337805,-0.006989545810566371
0.011676768691908484,-0.003899496579892969,-0.016224114224278992,0.00502729286582713,-0.002993715035085304,-0.0003425954082073197,-0.008423569528808737,-0.0017379911023339793,-0.0075818160246480335,-0.00601559636527308,-0.009750718004554817,0.003920495728371462,0.004193308557321825,-0.002370998119862259,-0.0062379233540084565
0.027663146848729246,-0.005845939801274137,0.033646796489761585,-0.03711330093008946,0.007775365804950165,0.007097250137900792,0.010227227493252236,-0.009112752870873897,0.01046834113946016,0.007433860715993779,0.0053317056700735955,-0.02218567533952302,-0.0019747796587432165,-0.005847696702424659,-0.008324216900718212
-0.015513748854268017,-0.0011553284422625985,-0.007885174869172536,0.003196723472507388,-0.003874860677388739,-0.001528877545183926,-0.0068156676032891305,-0.0012193552229775833,-0.005958486857193892,-0.00369688294628726,-0.004674323189428008,0.0015814433789794174,0.002434687401966086,-0.0022991999770832277,-0.003351615972443016
0.011059155835937034,-0.002748670630229843,-0.015084690447389314,0.0013539581343190918,-0.006656061571611634,-0.0021175434201384834,-0.010256806921128656,-0.0016652217464912503,-0.006177960643207864,-0.0002618877657081322,-0.007182125520893814,-0.0027173509560857673,0.00029427028933986523,-0.003303186194879558,-0.005296546345356714
0.053895096067749566,-0.00332620561840904,0.0906706438707996,0.03562393904823652,0.019541355366523867,0.0001919864355959398,0.012462748535904733,0.010608569837657292,0.015862440674650265,0.00012922343831098197,0.05022215851080021,0.026118355262607033,-0.00015730023016822113,0.013411466240962448,0.023984854655253768
0.013329264377786027,-0.0034319227221038607,-0.018956531663711786,0.0023440045297695856,-0.010378440148088012,-0.0026364723422934873,-0.008093700036696102,-0.002179347457686577,-0.009740932383583084,0.010317430006693235,-0.009419304536371577,0.0035538149664545186,-0.0018509645767001799,-0.0031128117782238383,-0.010504754138769863
-0.01742366494602023,-0.0016228942240711236,-0.006671697272066316,-0.0035162230027984275,-0.0030500152959098423,-0.00033923312663585505,-0.003877588289713963,-5.535526743805545e-05,-0.003914001345823559,-0.0028294404819589813,-0.003398285599942325,-0.0006147974617647431,0.0003699062311171463,-0.0010015756379787592,-0.002815802182520017
0.054476023856662364,-0.002246171382554037,0.04678695305200593,-0.03918865588229302,0.00938481480199543,-0.00013143901207300233,0.02489845553023888,-0.0019208698685752848,-0.010145373837499909,0.005974490747521442,0.024635871048706348,-0.008255257054913279,0.00956534847876589,-0.005285843851096176,0.010690985469583249
-0.037725579052631686,0.0042329965879284144,0.015487428992148212,-0.001618063473345695,-0.0043532901925104,0.000556267425569561,-0.001959006824550486,-0.00013782527994979566,-0.005864526933253184,-0.004480875899583154,-0.005094125847373181,0.0008885679747507578,0.00017339288491510332,0.0019722210643513443,-0.0028382493299908976
0.013265905567093226,-0.01006443213294031,-0.02256777592113695,0.016476521874844996,-0.008750840546948994,-0.0012932533547458502,-0.010272114432213866,-0.0004484386928102186,0.019524929895036045,-0.006248491282528971,-0.011619559812502149,0.002502941372132481,-0.0014980274049118632,-0.0034011120522910764,-0.006366920979601519
0.015593734336011127,0.0062534762539974585,-0.01811224268808824,-0.007064477593990236,0.009259978611059502,-0.0028633551469720367,-0.01142987725114793,0.0008812260459068499,-0.005572639964597701,-0.0044817102070350105,-0.007753330532164961,-0.0026065271761959497,0.0008355645048875933,-0.007622930468154477,-0.006077556627041006
-0.10356237453212817,-0.008359318872941644,0.02518150903352269,0.01366406820212589,0.008339408832323827,0.011032221062620745,0.01670916839591596,-0.008749231190793226,-0.009985586143341411,0.006812451957537071,0.017043167600156048,0.002994915510609515,-0.0029088908735485424,0.0011739634033051517,-0.010146140288888788
0.037512393442170305,-0.0006606477650013383,0.07862834237379172,0.020849307398695657,0.0011827267438857354,-0.003335236515066824,-0.009685575609450199,-0.0031447195801432492,-0.0012176118680723954,-0.017815772040117517,0.04509175845799373,0.009794353472148288,0.00019534555035887735,0.0012463360099712198,-0.009401667974689061
0.021640693239969606,-0.004312873208403194,-0.026544897529681883,0.017051174606921037,0.020017993288623165,-0.005378775840741981,0.02606522535908193,-0.0037361345912742226,-0.01611000680165262,0.0162940035823984,-0.012323834600963882,0.006123285846512488,-0.006198105221363977,-0.011510855126215448,-0.01183756090673438
-0.017927126534948504,0.0037584842429543956,-0.007026686449645709,-0.005527822869170918,-0.003036065544440571,0.0013532667580479889,-0.00447361774038698,-0.0005549874585954647,-0.00611092550619138,-0.0032783967891217456,-0.007820312571943495,-0.0008662773051977255,-0.0012152287917715384,-0.0018163092437027317,0.0037813379005893514
-0.01982168437462019,0.0010171015121834893,-0.009059358249304062,0.007324716873193594,-0.003694174838532574,0.0004775779518713722,-0.006432800034656291,-0.0010755575030588305,-0.0074436070405226595,-0.003803496847071837,-0.0069980407247168044,0.0011849119124222242,0.0012078349676599,-0.0003130420947890643,-0.0033310494135832913
-0.014986727818168477,-0.0005084379824535839,-0.00685675239421142,-0.0032390391494139816,-0.0026303969510421427,-0.0003788660428143001,-0.0039032625719482654,-0.00047169540184846575,-0.004677543209664347,-0.0024052972039514146,-0.00494737251872185,-0.0008828608109658438,-0.001545018637379565,-0.0013916349914169773,-0.0019357622195244225
0.01216528542871476,-0.002044632403997046,-0.017244029290842573,0.002756909605128945,-0.006974029889663776,-0.001416989563289886,-0.009994138618468587,-0.0011568227202620506,-0.0011277708450837657,-0.007316017736361175,-0.008273555820392657,-0.0004943175233408864,0.0001332339325080866,-0.0032571612159859853,-0.006516631242188438
-0.01985419889828639,0.0031096711102912046,-0.008678480393881893,0.004311350775489105,0.0026898527274555285,0.0007869320723878477,-0.004193130980241371,-0.0018075700317077821,-0.008473479106806172,-0.004071531335495834,-0.006298641738263971,0.00022012548993393248,-0.0011987186465282364,-0.00130560573374665,-0.005997243214124333
-0.07316469970799072,0.002153304554811633,0.020937087543008423,-0.008003554709318168,0.006766891109266045,-0.0027422643551898683,0.012016591826640494,-0.0006547630061875364,-0.005753124972734913,0.005980540631207111,0.00010759912970802501,0.011642366440679857,-0.005036840340890995,0.006271059812835704,-0.0012808618593701275
-0.06633728926735076,-0.0037413336120755624,0.029699502996377112,-0.012425927249586657,0.011570212561701732,-0.0027473770765527833,0.0017629073355594448,-0.006225706393109045,-0.01017689147872858,0.011490809283329092,0.015026309277275324,0.004870679087708096,0.000944299563271846,-0.001914946914658468,0.00744408398331407
-0.020480544600673074,-0.00040041196038625006,-0.007266707412905253,-0.003197395253995962,-0.003183979871314329,-0.0013962154125247278,-0.005117069010262594,-0.0004901451408947269,-0.0026577330543485476,-0.0004757523722414066,-0.004798784972596055,-0.00023738430592382497,0.001775967390894897,-0.0025019057778869996,-0.0003326061484661917
-0.06834530840986207,0.0032118489388178015,0.018133324540744004,-0.011476656468554022,0.005710843748388852,-0.004189835640528066,0.010195536282838537,-6.897937860064734e-05,-0.005698117683913427,0.0030562122103162783,0.0006957271313349511,0.0033652081934824776,-0.0057520873457763,0.0028556989182276535,-0.002454082940441022
0.08337204190529669,0.022648062668355527,0.10142700251671277,0.06876093790357342,-0.027122282892051628,0.05452643832050417,0.05779053761149244,0.05945587637176981,0.06811126076939923,0.03536715447296935,0.0716457827832392,0.04331935154507116,0.03167476519211127,0.014992035187744224,0.03327036774028699
0.030633433789715683,-0.017203154001838757,0.03341868026042051,-0.039707962917931716,0.0061449800904765884,-0.0018018443040502673,0.0132738630219842,-0.007916007876571091,0.0013860032021763872,0.009043482299272897,0.012807583123368188,-0.021587982338726254,-0.0019290988354712596,-0.007717420820565147,-0.009605222595785015
0.010509744301044682,-0.014701045102186118,-0.017316774143488485,0.00362321199051336,-0.00722916492399347,0.0006758052257082116,-0.013096870323510042,-0.0012949129484803178,0.010322505025412305,-0.005015712373194604,-0.006616212985882276,-0.002641633468237368,-0.001727467892814654,-0.002002458928394102,-0.004249681356022171
0.04195265901077365,0.011938586471633723,0.03928737712453763,-0.0283814030492635,0.011150093916356223,-0.005501935167674872,0.028394148929021378,0.004120370293304777,0.009648535819654795,0.003894881433077134,0.01358662580550313,-0.024866992479962536,0.0003527653104212774,0.03086532551618596,-0.007201706837093852
0.03850987911966298,-0.0034835411517578564,0.031292887370071916,-0.020174988049940626,0.01732696427692837,0.006350349458452131,0.022913056401084708,-0.0025702391887688116,-0.00011450754269218024,0.006429693159597854,0.014474303622625546,-0.00648364063201263,0.004733020225256865,0.014177765599289386,-0.014141670571322679
0.010891231574637132,-0.002683991596868107,-0.015370380023381761,0.0013227239960671908,-0.006504988779182275,-0.0003611593424557435,-0.007267597456152072,-0.00199893930040571,-0.006628635220497769,-0.005874837168999568,-0.007191979599651117,0.000284863434124303,-0.000807188096396419,-0.0031114621424036693,-0.0054583281819594685
-0.050250547659368094,-0.0014503379974650306,0.02367879672870945,-0.019254534390225723,0.006327266234241384,0.0011993672669555107,0.013894423399889843,3.624424908588011e-05,0.008576593321747152,0.012108481156816335,0.016243613512935042,-0.008530627439356193,-0.0013203355468988725,0.005337234320145429,-0.007356305060737249
0.013771515041971645,0.00033009971777526434,-0.011655614195065564,-0.0024003860186737227,-0.008925420308209454,-0.001995668132217263,-0.008368016222862635,-0.001283544399034424,-0.009047380840542508,-0.005747743753277517,-0.011956002347019037,-5.9107024564482117e-05,0.0027679409272325655,1.9560980051960582e-05,-0.0062109013290898765
0.011432809095866251,-0.0025308014441057704,-0.01773941345778562,0.004251221472134088,-0.007873643344201315,-0.002745916607127863,-0.008729074045779224,-0.003601462353327954,-0.009278793532667204,0.009131737497691382,-0.011263028189632266,0.0019177651703175447,-0.0017840312320005376,-0.0035641865772198553,-0.008383850355686687
-0.010796070327828568,-0.002229101887001695,-0.010164051302158316,-0.0013237949446552938,-0.0035547643074997862,-0.0012948392333707074,-0.006941282886410987,-0.00036408616797231266,-0.0038260931119433596,-0.003563911853446562,-0.004706316142326191,0.00043371098481675274,0.0021610776137438448,-0.0020551984132334716,-0.0025359459242383898
0.005931992862718278,-0.002388606602786266,-0.015067968357555857,0.0028616521411851076,-0.005105806878213554,-0.001841282662917812,-0.011001991040119573,-0.0018619910685142124,-0.000973531491235973,-0.004558401888963096,-0.00688928362654083,-0.002442258048364401,-0.0003085075178304935,-0.0035501056935141723,-0.0035645780308722033
-0.018253189190787358,0.0017991787865751492,-0.006787770668668078,-0.0034466028447433326,-0.002815950083223547,-0.0017641950785007344,-0.004317706591349166,0.0005078056571121732,-0.0030856950928320926,-0.0025377071479167268,-0.004800341631339963,-0.0009169500431332086,-0.0023461714186353688,-0.0015619742668806411,-0.00043339828920216963
